50.005 -0.002316 -0.00854751 2.85601 -0.00231094 -0.00852816 2.89833 -0.00230625 -0.00850875 2.90888 -0.00230268 -0.00848917 3.00481 -0.00230091 -0.00846941 3.09404 -0.00230077 -0.00844965 3.17076 -0.00230204 -0.00843002 3.23763 -0.00230446 -0.00841059 3.29093 -0.00230782 -0.00839141 3.33617 -0.00231319 -0.0083724 3.49295 -0.00232123 -0.00835458 3.63393 -0.00233189 -0.00833828 3.80271 -0.00234482 -0.00832412 3.95622 -0.00235949 -0.00831217 4.09844 -0.0023755 -0.00830246 4.23372 -0.00239234 -0.00829485 4.33925 -0.00240968 -0.00828905 4.43786 -0.00242733 -0.00828431 4.46195 -0.00244497 -0.00828001 4.48319 -0.00246262 -0.00827602 4.49635 -0.00248026 -0.00827227 4.51025 -0.00249817 -0.00826831 4.4805 -0.00251595 -0.00826386 4.45439 -0.00253379 -0.00825837 4.37472 -0.00255112 -0.00825154 4.30114 -0.00256799 -0.00824346 4.23178 -0.00258429 -0.0082343 4.17106 -0.00260067 -0.00822297 4.04418 -0.00261549 -0.00820976 3.92469 -0.00262941 -0.00819085 3.6277 -0.00263729 -0.00816922 3.35387 -0.00263921 -0.00814663 3.09861 -0.00263562 -0.00812459 2.86113 -0.002629 -0.00810525 2.76321 -0.00262064 -0.00808668 2.67483 -0.00261149 -0.00806894 2.65594 -0.00260208 -0.00805133 2.64758 -0.00259259 -0.00803375 2.64636 -0.00258316 -0.00801612 2.65542 -0.00257392 -0.00799838 2.66818 -0.00256495 -0.00798049 2.68572 -0.00255705 -0.00796195 2.795 -0.00255128 -0.00794258 2.91201 -0.00254857 -0.00792208 3.11469 -0.00255009 -0.00790145 3.32345 -0.00255577 -0.00788165 3.52608 -0.00256532 -0.00786345 3.734 -0.00257829 -0.00784765 3.9365 -0.00259412 -0.00783485 4.14691 -0.00261157 -0.00782491 4.25784 -0.00262987 -0.00781678 4.38219
50.055 -0.00232001 -0.00856413 2.86964 -0.00231514 -0.00854474 2.90619 -0.00231067 -0.00852528 2.92291 -0.0023071 -0.00850572 2.99364 -0.00230485 -0.00848603 3.05781 -0.00230375 -0.00846631 3.11006 -0.00230356 -0.00844665 3.15105 -0.00230403 -0.00842706 3.17753 -0.00230491 -0.00840757 3.19356 -0.00230742 -0.00838798 3.34045 -0.00231261 -0.00836907 3.47566 -0.00232078 -0.00835118 3.65836 -0.00233171 -0.00833525 3.82343 -0.00234483 -0.00832144 3.97586 -0.00235967 -0.00830985 4.12022 -0.00237571 -0.00830042 4.23999 -0.00239258 -0.008293 4.35396 -0.00240991 -0.008287 4.40205 -0.00242733 -0.00828183 4.44579 -0.00244487 -0.00827737 4.4801 -0.00246248 -0.00827352 4.51458 -0.00248039 -0.00826983 4.50417 -0.00249825 -0.00826599 4.49754 -0.00251629 -0.00826148 4.43845 -0.00253402 -0.00825597 4.3847 -0.00255152 -0.0082495 4.33386 -0.00256868 -0.00824223 4.29054 -0.0025862 -0.00823309 4.17334 -0.00260252 -0.00822205 4.06235 -0.00261869 -0.00820572 3.78075 -0.00262968 -0.00818591 3.51557 -0.0026352 -0.0081642 3.2646 -0.00263532 -0.00814209 3.02891 -0.00263171 -0.00812173 2.90441 -0.00262576 -0.00810206 2.79213 -0.00261837 -0.00808332 2.74012 -0.00261014 -0.00806498 2.7002 -0.00260127 -0.00804696 2.66906 -0.00259195 -0.00802919 2.64841 -0.0025823 -0.0080116 2.632 -0.00257241 -0.00799416 2.6196 -0.00256315 -0.00797638 2.70517 -0.00255549 -0.00795779 2.79954 -0.00255037 -0.0079379 2.98486 -0.00254908 -0.00791735 3.18046 -0.00255179 -0.00789698 3.37525 -0.00255845 -0.00787756 3.57882 -0.00256881 -0.00785994 3.78031 -0.00258246 -0.00784482 3.99038 -0.00259824 -0.00783236 4.11511 -0.00261522 -0.00782174 4.24618
50.105 -0.00232215 -0.00857966 2.92146 -0.00231817 -0.00856006 2.94981 -0.00231459 -0.00854041 2.97041 -0.00231166 -0.00852076 3.01332 -0.00230952 -0.00850107 3.05042 -0.002308 -0.00848138 3.07634 -0.00230686 -0.00846173 3.08949 -0.00230583 -0.00844211 3.08693 -0.00230462 -0.00842256 3.07106 -0.00230453 -0.00840285 3.19956 -0.00230686 -0.00838339 3.3194 -0.0023123 -0.00836434 3.51373 -0.00232096 -0.00834693 3.68824 -0.00233222 -0.00833143 3.84824 -0.0023456 -0.00831801 4.00007 -0.00236056 -0.00830672 4.12981 -0.00237672 -0.00829748 4.25522 -0.00239355 -0.00829 4.33029 -0.00241069 -0.0082838 4.39876 -0.00242806 -0.00827872 4.45586 -0.0024456 -0.00827464 4.51213 -0.00246346 -0.00827108 4.51934 -0.00248134 -0.00826768 4.52995 -0.00249952 -0.00826392 4.48794 -0.00251752 -0.00825945 4.4506 -0.00253541 -0.0082543 4.41478 -0.00255313 -0.00824857 4.38535 -0.00257131 -0.00824128 4.27789 -0.0025886 -0.00823215 4.17544 -0.00260613 -0.00821839 3.91776 -0.00261955 -0.00820085 3.67132 -0.00262833 -0.00818077 3.43516 -0.00263226 -0.00815942 3.21157 -0.00263218 -0.00813857 3.06467 -0.00262922 -0.0081181 2.93207 -0.0026241 -0.00809834 2.84505 -0.00261746 -0.00807914 2.77258 -0.00260957 -0.00806049 2.71109 -0.00260069 -0.00804236 2.6607 -0.00259095 -0.00802469 2.61521 -0.00258047 -0.00800748 2.57304 -0.00257024 -0.00799035 2.63528 -0.00256114 -0.00797254 2.70572 -0.00255404 -0.00795343 2.87118 -0.00255029 -0.00793332 3.04952 -0.00255019 -0.00791286 3.23133 -0.00255389 -0.00789272 3.42554 -0.00256138 -0.00787372 3.62163 -0.00257243 -0.00785663 3.82813 -0.00258606 -0.00784183 3.96274 -0.00260126 -0.00782878 4.09906
50.155 -0.00232237 -0.00859402 3.00368 -0.00231988 -0.00857418 3.02262 -0.00231776 -0.00855432 3.04492 -0.00231599 -0.00853453 3.05892 -0.00231446 -0.00851479 3.06878 -0.00231303 -0.00849508 3.0686 -0.00231146 -0.00847542 3.05404 -0.00230943 -0.0084558 3.02223 -0.00230662 -0.00843628 2.97346 -0.00230436 -0.0084168 3.07632 -0.00230404 -0.0083973 3.17059 -0.00230657 -0.00837762 3.36407 -0.0023126 -0.00835899 3.54161 -0.0023216 -0.00834183 3.7044 -0.00233312 -0.00832642 3.86164 -0.00234672 -0.00831306 4.00702 -0.00236191 -0.00830187 4.14602 -0.00237812 -0.00829278 4.25246 -0.0023949 -0.00828547 4.34831 -0.00241207 -0.00827973 4.42965 -0.00242953 -0.0082754 4.50833 -0.00244731 -0.00827194 4.53172 -0.00246515 -0.00826891 4.55749 -0.0024834 -0.00826579 4.5285 -0.00250154 -0.00826217 4.50343 -0.00251964 -0.00825808 4.47827 -0.00253766 -0.00825359 4.45834 -0.00255616 -0.00824781 4.36098 -0.00257402 -0.00824029 4.26753 -0.00259227 -0.00822887 4.03804 -0.00260741 -0.00821374 3.81653 -0.00261888 -0.00819578 3.60256 -0.00262632 -0.00817597 3.39904 -0.00263 -0.00815541 3.23875 -0.00263049 -0.00813469 3.09307 -0.00262821 -0.00811407 2.97021 -0.00262363 -0.008094 2.86485 -0.00261714 -0.00807459 2.77284 -0.00260905 -0.0080559 2.69262 -0.00259956 -0.00803793 2.61791 -0.00258879 -0.00802073 2.54586 -0.00257796 -0.00800405 2.58575 -0.00256783 -0.0079869 2.63204 -0.00255922 -0.0079686 2.77629 -0.00255342 -0.00794913 2.93449 -0.00255082 -0.00792895 3.09906 -0.00255169 -0.00790858 3.27924 -0.00255623 -0.00788872 3.46538 -0.00256441 -0.00787012 3.6648 -0.00257549 -0.00785332 3.80402 -0.00258845 -0.00783804 3.94333
50.205 -0.00232093 -0.00860736 3.10745 -0.00232036 -0.00858738 3.11611 -0.00232009 -0.00856741 3.13739 -0.00231983 -0.00854753 3.12202 -0.00231926 -0.00852772 3.10483 -0.00231828 -0.00850795 3.079 -0.00231663 -0.00848824 3.03723 -0.00231397 -0.00846861 2.97656 -0.0023099 -0.00844913 2.89487 -0.00230589 -0.00842999 2.97197 -0.00230328 -0.00841072 3.04012 -0.00230313 -0.00839085 3.2244 -0.00230649 -0.00837143 3.39767 -0.00231295 -0.00835298 3.55742 -0.00232218 -0.00833586 3.71303 -0.00233393 -0.00832052 3.87354 -0.00234773 -0.00830735 4.02449 -0.00236304 -0.00829645 4.1593 -0.00237934 -0.00828775 4.28151 -0.00239631 -0.00828105 4.38987 -0.00241373 -0.00827623 4.49353 -0.0024315 -0.00827267 4.53539 -0.00244937 -0.00826987 4.57833 -0.00246762 -0.00826723 4.5596 -0.00248581 -0.00826428 4.5437 -0.00250398 -0.00826101 4.52575 -0.00252209 -0.00825745 4.51162 -0.00254071 -0.00825282 4.4259 -0.00255886 -0.00824665 4.34313 -0.00257742 -0.00823725 4.14353 -0.00259371 -0.00822446 3.94996 -0.00260726 -0.00820883 3.76214 -0.00261768 -0.00819108 3.58329 -0.002625 -0.00817163 3.4195 -0.00262915 -0.00815141 3.2689 -0.00263018 -0.00813032 3.11219 -0.00262814 -0.00810955 2.97537 -0.00262348 -0.00808937 2.8537 -0.00261658 -0.00806999 2.74409 -0.00260768 -0.00805151 2.64029 -0.00259696 -0.00803408 2.53844 -0.00258585 -0.00801763 2.55737 -0.00257508 -0.00800094 2.58068 -0.00256542 -0.00798333 2.70333 -0.00255808 -0.00796455 2.83977 -0.00255341 -0.00794488 2.984 -0.00255177 -0.00792465 3.14616 -0.00255349 -0.00790443 3.31789 -0.00255875 -0.00788484 3.50637 -0.00256701 -0.0078665 3.64375 -0.00257737 -0.00784934 3.78262
50.255 -0.00231796 -0.00862004 3.22525 -0.0023196 -0.00860011 3.22342 -0.00232143 -0.00858023 3.24173 -0.00232294 -0.00856038 3.19766 -0.00232359 -0.00854054 3.15442 -0.00232333 -0.00852072 3.10414 -0.0023219 -0.00850092 3.03648 -0.00231893 -0.00848121 2.94837 -0.00231396 -0.00846174 2.8349 -0.00230858 -0.00844296 2.88834 -0.00230415 -0.00842403 2.93225 -0.00230172 -0.00840431 3.10287 -0.00230259 -0.00838457 3.26582 -0.0023065 -0.00836533 3.41659 -0.00231319 -0.00834696 3.56391 -0.00232275 -0.00832991 3.73678 -0.00233482 -0.0083149 3.89769 -0.00234893 -0.00830215 4.05406 -0.00236452 -0.00829181 4.19743 -0.00238117 -0.00828381 4.32852 -0.00239854 -0.00827804 4.45393 -0.0024163 -0.00827395 4.51732 -0.00243421 -0.008271 4.57984 -0.00245245 -0.00826849 4.57206 -0.00247064 -0.00826586 4.56546 -0.00248881 -0.00826307 4.55465 -0.00250694 -0.00826011 4.54595 -0.00252555 -0.00825628 4.4737 -0.00254384 -0.00825115 4.40357 -0.00256244 -0.00824341 4.23342 -0.00257945 -0.00823271 4.06802 -0.00259451 -0.00821937 3.90705 -0.00260725 -0.00820389 3.75395 -0.0026177 -0.00818614 3.59371 -0.00262525 -0.00816711 3.44455 -0.00262973 -0.00814618 3.26016 -0.00263051 -0.00812507 3.09624 -0.00262802 -0.00810429 2.94792 -0.00262265 -0.00808422 2.81125 -0.00261468 -0.00806511 2.68033 -0.00260434 -0.00804725 2.55094 -0.0025933 -0.00803079 2.55079 -0.00258227 -0.0080143 2.5534 -0.00257203 -0.00799718 2.65537 -0.00256366 -0.00797898 2.77024 -0.00255747 -0.00795985 2.89304 -0.00255383 -0.00794 3.03487 -0.00255312 -0.0079198 3.18867 -0.00255566 -0.00789973 3.36236 -0.00256113 -0.00788039 3.49042 -0.00256871 -0.00786184 3.62384
50.305 -0.00231369 -0.00863152 3.35081 -0.00231765 -0.00861192 3.33802 -0.00232168 -0.00859237 3.35071 -0.00232506 -0.00857272 3.28011 -0.0023271 -0.00855294 3.21238 -0.00232775 -0.00853309 3.13917 -0.00232677 -0.0085132 3.04808 -0.00232377 -0.00849339 2.93647 -0.00231827 -0.00847393 2.79753 -0.00231199 -0.00845544 2.82865 -0.00230621 -0.00843686 2.84975 -0.002302 -0.00841747 3.00273 -0.00230073 -0.00839775 3.14993 -0.00230225 -0.00837816 3.28611 -0.00230636 -0.00835903 3.41909 -0.00231348 -0.00834066 3.59988 -0.00232354 -0.00832403 3.7681 -0.00233616 -0.00830949 3.94184 -0.0023508 -0.00829744 4.10244 -0.00236691 -0.00828791 4.25173 -0.00238406 -0.00828089 4.39472 -0.00240174 -0.00827591 4.47953 -0.00241965 -0.00827244 4.56131 -0.00243787 -0.00826971 4.56581 -0.00245605 -0.00826707 4.5699 -0.00247422 -0.00826444 4.56797 -0.00249237 -0.00826179 4.56677 -0.00251093 -0.00825852 4.50904 -0.00252927 -0.0082542 4.45277 -0.00254784 -0.00824782 4.31003 -0.00256531 -0.0082389 4.17108 -0.00258143 -0.00822764 4.03535 -0.00259591 -0.00821438 3.90647 -0.00260885 -0.00819864 3.7532 -0.00261927 -0.00818123 3.60891 -0.00262699 -0.0081611 3.40546 -0.00263063 -0.00814013 3.22071 -0.00263051 -0.00811903 3.05028 -0.00262696 -0.00809839 2.89031 -0.00262025 -0.00807864 2.73562 -0.00261062 -0.00806021 2.58243 -0.00259997 -0.00804352 2.56461 -0.00258902 -0.00802699 2.5487 -0.0025786 -0.00801011 2.6307 -0.00256965 -0.00799231 2.72476 -0.00256244 -0.00797365 2.82638 -0.00255731 -0.00795423 2.94726 -0.00255467 -0.00793427 3.08135 -0.00255488 -0.0079141 3.23756 -0.00255776 -0.00789424 3.34993 -0.00256261 -0.0078748 3.47279
50.355 -0.00230835 -0.00864177 3.47761 -0.0023146 -0.00862278 3.45333 -0.00232078 -0.00860379 3.45834 -0.00232601 -0.00858453 3.36461 -0.00232948 -0.00856492 3.27466 -0.00233116 -0.00854508 3.1808 -0.0023308 -0.00852512 3.0698 -0.00232804 -0.00850523 2.94008 -0.00232242 -0.00848573 2.78431 -0.00231569 -0.00846738 2.79398 -0.00230905 -0.00844905 2.79338 -0.00230356 -0.00843001 2.92586 -0.00230059 -0.0084105 3.05317 -0.00230002 -0.00839088 3.17007 -0.0023017 -0.00837139 3.2835 -0.00230631 -0.00835214 3.46618 -0.00231414 -0.00833419 3.63747 -0.00232502 -0.00831801 3.8262 -0.00233844 -0.00830427 4.00141 -0.00235378 -0.00829314 4.16558 -0.00237053 -0.00828468 4.32275 -0.00238801 -0.00827856 4.42669 -0.00240587 -0.00827428 4.52593 -0.00242404 -0.00827103 4.54417 -0.00244218 -0.0082681 4.56052 -0.00246034 -0.00826541 4.5692 -0.00247849 -0.00826287 4.57746 -0.00249699 -0.00825996 4.5346 -0.00251535 -0.00825626 4.49254 -0.00253388 -0.00825095 4.37455 -0.00255166 -0.00824353 4.25944 -0.00256854 -0.00823409 4.1462 -0.00258427 -0.00822286 4.03868 -0.00259908 -0.00820916 3.89343 -0.00261178 -0.00819356 3.75522 -0.00262225 -0.00817471 3.54161 -0.00262859 -0.00815434 3.34317 -0.00263089 -0.00813329 3.15624 -0.00262934 -0.00811231 2.97798 -0.00262416 -0.00809199 2.80415 -0.0026156 -0.00807293 2.63218 -0.00260566 -0.00805583 2.59747 -0.00259513 -0.00803905 2.5647 -0.00258486 -0.00802219 2.62665 -0.0025757 -0.0080046 2.70035 -0.0025679 -0.00798628 2.7814 -0.00256174 -0.00796724 2.88176 -0.00255762 -0.0079476 2.99587 -0.00255594 -0.00792755 3.13347 -0.00255657 -0.00790752 3.22625 -0.0025589 -0.00788763 3.33467
50.405 -0.0023019 -0.00865114 3.60365 -0.00231035 -0.00863302 3.56845 -0.00231858 -0.00861484 3.56545 -0.00232566 -0.00859614 3.45194 -0.00233064 -0.00857682 3.34256 -0.00233347 -0.00855707 3.23078 -0.00233394 -0.00853706 3.10329 -0.0023317 -0.00851706 2.9597 -0.00232634 -0.00849746 2.79266 -0.00231956 -0.00847908 2.7822 -0.0023125 -0.00846084 2.76161 -0.0023062 -0.00844211 2.87055 -0.00230193 -0.00842289 2.97405 -0.00229959 -0.00840344 3.06748 -0.00229903 -0.00838393 3.15671 -0.00230111 -0.00836418 3.33449 -0.00230653 -0.00834523 3.50352 -0.0023154 -0.00832756 3.70667 -0.00232735 -0.0083122 3.8954 -0.00234168 -0.00829944 4.07261 -0.00235783 -0.00828945 4.24188 -0.00237497 -0.008282 4.36115 -0.00239272 -0.00827663 4.47496 -0.00241078 -0.0082726 4.50934 -0.00242888 -0.00826917 4.54024 -0.00244702 -0.00826623 4.56181 -0.00246516 -0.00826366 4.5818 -0.0024836 -0.00826098 4.55342 -0.00250195 -0.00825777 4.52505 -0.00252047 -0.00825333 4.42894 -0.00253848 -0.00824715 4.3347 -0.00255591 -0.00823926 4.24073 -0.00257255 -0.00822981 4.15108 -0.0025887 -0.00821805 4.01388 -0.00260309 -0.00820425 3.88172 -0.00261576 -0.00818697 3.66585 -0.00262448 -0.00816759 3.46082 -0.00262912 -0.00814696 3.2636 -0.00262971 -0.00812593 3.07291 -0.00262634 -0.00810522 2.88548 -0.00261922 -0.00808556 2.70058 -0.00261032 -0.0080679 2.64909 -0.00260054 -0.00805069 2.60051 -0.00259075 -0.00803365 2.64112 -0.00258171 -0.0080161 2.69389 -0.00257363 -0.00799797 2.75437 -0.0025668 -0.00797924 2.83454 -0.00256159 -0.00795992 2.92901 -0.00255842 -0.0079401 3.04795 -0.00255716 -0.00792012 3.11987 -0.00255726 -0.0079001 3.21197
50.455 -0.00229433 -0.00865972 3.72811 -0.00230486 -0.00864271 3.68309 -0.00231504 -0.00862554 3.67257 -0.00232392 -0.00860761 3.54256 -0.00233048 -0.00858872 3.41675 -0.00233463 -0.00856916 3.29001 -0.00233615 -0.00854916 3.14927 -0.00233471 -0.00852905 2.99528 -0.00232997 -0.00850927 2.82077 -0.0023235 -0.00849071 2.79119 -0.00231641 -0.00847241 2.75204 -0.0023097 -0.00845388 2.83491 -0.00230452 -0.00843494 2.9119 -0.00230072 -0.00841575 2.9792 -0.00229818 -0.00839642 3.04144 -0.00229785 -0.00837657 3.20656 -0.00230072 -0.008357 3.36626 -0.0023073 -0.00833808 3.58283 -0.00231749 -0.00832121 3.78405 -0.00233056 -0.00830684 3.97304 -0.00234588 -0.00829524 4.15332 -0.00236251 -0.0082863 4.2838 -0.00238002 -0.0082796 4.40893 -0.00239792 -0.00827454 4.46266 -0.00241594 -0.00827041 4.51104 -0.00243404 -0.00826708 4.54817 -0.00245218 -0.00826439 4.58237 -0.00247055 -0.00826186 4.56787 -0.00248885 -0.00825905 4.55208 -0.00250739 -0.00825533 4.47506 -0.00252558 -0.00825019 4.39869 -0.00254341 -0.00824363 4.32058 -0.00256068 -0.00823572 4.24503 -0.00257773 -0.00822569 4.11576 -0.00259336 -0.00821358 3.98927 -0.00260766 -0.00819799 3.77765 -0.00261838 -0.00817988 3.57255 -0.00262522 -0.00816002 3.37135 -0.00262798 -0.00813928 3.17454 -0.00262665 -0.00811842 2.97967 -0.00262137 -0.00809827 2.78815 -0.0026139 -0.00807998 2.71994 -0.00260523 -0.00806219 2.65636 -0.00259624 -0.00804482 2.67361 -0.00258762 -0.00802714 2.70397 -0.00257956 -0.00800908 2.74298 -0.00257235 -0.00799055 2.80259 -0.00256637 -0.0079715 2.87742 -0.00256202 -0.00795195 2.97787 -0.00255919 -0.00793215 3.02919 -0.00255738 -0.00791222 3.10466
