50.005 -0.00975558 -0.00288342 1.35802 -0.00973613 -0.00288777 1.34843 -0.00971679 -0.00289203 1.35917 -0.00969825 -0.00289598 1.36445 -0.00968012 -0.0028997 1.37286 -0.00966238 -0.00290322 1.37827 -0.00964508 -0.00290654 1.38479 -0.00962813 -0.00290971 1.38694 -0.00961161 -0.00291278 1.38861 -0.00959526 -0.00291561 1.40928 -0.00957923 -0.00291807 1.42782 -0.00956283 -0.00292 1.47746 -0.00954663 -0.00292114 1.52272 -0.00953039 -0.00292157 1.56338 -0.00951437 -0.00292138 1.59877 -0.00949725 -0.00292018 1.68086 -0.00948045 -0.00291765 1.75708 -0.00946264 -0.00291305 1.88699 -0.00944568 -0.0029063 2.00911 -0.0094296 -0.00289763 2.11937 -0.00941464 -0.00288736 2.22341 -0.00940035 -0.00287558 2.2946 -0.00938696 -0.00286292 2.35989 -0.00937393 -0.00284938 2.38831 -0.0093613 -0.00283557 2.41202 -0.0093489 -0.00282147 2.42693 -0.00933671 -0.00280723 2.44064 -0.00932426 -0.00279278 2.42011 -0.00931153 -0.00277858 2.4013 -0.00929802 -0.00276455 2.34916 -0.00928383 -0.00275121 2.30151 -0.00926898 -0.00273851 2.25621 -0.00925361 -0.00272643 2.21858 -0.00923754 -0.00271518 2.14481 -0.00922074 -0.0027051 2.07856 -0.00920298 -0.00269645 1.96968 -0.00918445 -0.00268972 1.86807 -0.00916534 -0.00268478 1.77952 -0.0091459 -0.00268149 1.69821 -0.00912625 -0.00267964 1.63115 -0.00910654 -0.00267904 1.57118 -0.00908684 -0.00267939 1.53425 -0.00906715 -0.00268042 1.50352 -0.00904745 -0.00268184 1.49407 -0.00902774 -0.00268341 1.48909 -0.00900797 -0.00268496 1.49602 -0.00898816 -0.00268637 1.50349 -0.00896828 -0.00268756 1.51867 -0.00894836 -0.00268852 1.52747 -0.00892836 -0.00268894 1.57898 -0.00890836 -0.0026886 1.60825
50.055 -0.00976669 -0.00288659 1.4448 -0.00974696 -0.00288941 1.42307 -0.00972736 -0.00289231 1.42583 -0.00970855 -0.00289512 1.42064 -0.00969017 -0.00289793 1.41922 -0.00967219 -0.00290073 1.41526 -0.00965466 -0.00290351 1.41291 -0.00963751 -0.0029063 1.4065 -0.00962079 -0.00290913 1.40005 -0.00960446 -0.00291188 1.40865 -0.00958847 -0.00291443 1.4157 -0.00957229 -0.00291665 1.4529 -0.00955634 -0.00291826 1.48644 -0.00954032 -0.00291935 1.51665 -0.00952452 -0.00291999 1.54234 -0.00950758 -0.00291982 1.61701 -0.00949086 -0.00291845 1.68626 -0.00947301 -0.00291522 1.81039 -0.00945581 -0.00290991 1.92721 -0.00943926 -0.0029027 2.03323 -0.00942364 -0.00289389 2.13296 -0.00940849 -0.00288344 2.21376 -0.00939427 -0.00287192 2.28788 -0.00938049 -0.00285923 2.33888 -0.00936738 -0.00284597 2.38362 -0.00935478 -0.00283217 2.41781 -0.00934266 -0.002818 2.44953 -0.00933049 -0.00280342 2.4419 -0.00931821 -0.00278893 2.43488 -0.00930524 -0.00277444 2.38887 -0.00929165 -0.00276054 2.34621 -0.00927744 -0.00274719 2.3041 -0.00926271 -0.0027344 2.26846 -0.00924723 -0.00272233 2.19747 -0.00923099 -0.00271135 2.13301 -0.00921369 -0.0027017 2.0266 -0.00919551 -0.00269389 1.92642 -0.00917665 -0.00268783 1.83718 -0.00915737 -0.00268341 1.75488 -0.00913778 -0.00268046 1.68545 -0.00911807 -0.00267881 1.62365 -0.00909827 -0.00267824 1.57553 -0.00907848 -0.00267854 1.53512 -0.00905868 -0.00267951 1.50848 -0.0090389 -0.00268095 1.488 -0.00901911 -0.00268265 1.48172 -0.00899931 -0.00268446 1.47712 -0.00897947 -0.00268628 1.48199 -0.0089596 -0.00268806 1.48093 -0.00893964 -0.00268946 1.52651 -0.00891966 -0.0026902 1.54994
50.105 -0.00977876 -0.00289149 1.54843 -0.00975884 -0.00289244 1.51406 -0.00973905 -0.00289363 1.50974 -0.00971997 -0.00289501 1.49058 -0.00970131 -0.00289667 1.47591 -0.00968305 -0.00289858 1.45949 -0.00966523 -0.00290071 1.44517 -0.0096478 -0.00290308 1.42741 -0.00963079 -0.0029057 1.40999 -0.00961436 -0.00290838 1.40853 -0.0095983 -0.00291103 1.40597 -0.00958229 -0.00291345 1.43421 -0.00956651 -0.00291541 1.45943 -0.00955067 -0.00291699 1.48248 -0.00953505 -0.00291821 1.50176 -0.00951836 -0.00291879 1.56803 -0.00950184 -0.00291831 1.62938 -0.0094842 -0.00291625 1.74182 -0.00946703 -0.00291232 1.84743 -0.00945026 -0.00290664 1.94351 -0.00943419 -0.00289949 2.03326 -0.00941825 -0.00289063 2.11987 -0.00940319 -0.00288055 2.19949 -0.00938846 -0.00286895 2.27338 -0.00937466 -0.00285642 2.3397 -0.00936161 -0.00284307 2.39399 -0.00934931 -0.0028291 2.44451 -0.00933719 -0.00281451 2.45142 -0.00932517 -0.00279986 2.4576 -0.00931264 -0.00278505 2.41996 -0.00929956 -0.00277072 2.38409 -0.00928593 -0.00275683 2.34662 -0.00927181 -0.00274343 2.31389 -0.00925692 -0.00273064 2.247 -0.00924124 -0.00271884 2.1853 -0.00922445 -0.00270822 2.08378 -0.0092067 -0.00269932 1.98739 -0.00918818 -0.00269208 1.89943 -0.00916914 -0.00268644 1.81815 -0.00914971 -0.00268225 1.74799 -0.00913006 -0.00267936 1.68613 -0.00911024 -0.00267765 1.62739 -0.00909038 -0.00267701 1.57792 -0.00907047 -0.00267731 1.53294 -0.00905062 -0.00267843 1.49612 -0.00903079 -0.00268011 1.47571 -0.00901099 -0.00268216 1.45834 -0.00899118 -0.00268446 1.45218 -0.00897138 -0.00268692 1.4409 -0.0089515 -0.00268918 1.47896 -0.00893158 -0.00269091 1.49574
50.155 -0.00979185 -0.00289873 1.67496 -0.00977194 -0.00289735 1.62744 -0.00975212 -0.00289636 1.61727 -0.00973286 -0.00289587 1.57983 -0.00971395 -0.00289604 1.54787 -0.00969538 -0.00289679 1.51532 -0.00967721 -0.00289809 1.48532 -0.0096594 -0.00289993 1.45265 -0.00964202 -0.00290228 1.42055 -0.0096254 -0.00290489 1.40979 -0.00960918 -0.00290763 1.39817 -0.00959327 -0.00291021 1.42035 -0.00957761 -0.00291242 1.43997 -0.0095619 -0.00291433 1.45834 -0.00954642 -0.00291595 1.47351 -0.00953001 -0.00291707 1.53069 -0.00951373 -0.00291727 1.58339 -0.00949646 -0.00291619 1.68045 -0.0094795 -0.00291352 1.7711 -0.00946271 -0.00290936 1.85353 -0.00944641 -0.00290391 1.92961 -0.00942985 -0.00289682 2.01797 -0.00941402 -0.0028884 2.09942 -0.00939826 -0.00287814 2.19367 -0.00938358 -0.00286658 2.2796 -0.00936984 -0.00285387 2.35259 -0.00935707 -0.00284028 2.42068 -0.00934472 -0.00282589 2.44322 -0.00933269 -0.00281125 2.46361 -0.00932036 -0.00279633 2.4376 -0.00930765 -0.00278174 2.41162 -0.00929449 -0.00276747 2.38175 -0.00928093 -0.00275358 2.35465 -0.00926662 -0.00274016 2.29379 -0.00925155 -0.0027276 2.23659 -0.00923533 -0.00271606 2.14155 -0.00921811 -0.00270608 2.05055 -0.00920006 -0.00269764 1.96536 -0.00918139 -0.00269071 1.88657 -0.00916225 -0.00268519 1.81699 -0.0091428 -0.00268092 1.75635 -0.00912306 -0.0026779 1.68862 -0.00910321 -0.00267613 1.63137 -0.00908323 -0.00267554 1.56851 -0.00906329 -0.0026761 1.51554 -0.00904341 -0.00267754 1.4807 -0.00902358 -0.00267962 1.4502 -0.00900379 -0.00268219 1.43234 -0.00898404 -0.00268514 1.41043 -0.00896427 -0.00268809 1.43909 -0.00894443 -0.00269066 1.44813
50.205 -0.00980488 -0.00290789 1.81762 -0.00978532 -0.00290388 1.75671 -0.00976576 -0.00290041 1.74031 -0.00974655 -0.00289776 1.68212 -0.00972752 -0.00289617 1.63094 -0.00970872 -0.00289554 1.58064 -0.00969024 -0.00289582 1.53332 -0.00967207 -0.00289697 1.48411 -0.00965429 -0.00289897 1.43553 -0.00963745 -0.00290143 1.41571 -0.009621 -0.00290418 1.3951 -0.00960515 -0.00290685 1.41248 -0.00958957 -0.00290921 1.42761 -0.00957393 -0.00291134 1.44221 -0.00955853 -0.00291323 1.45404 -0.00954237 -0.00291472 1.50166 -0.00952635 -0.00291546 1.54524 -0.00950947 -0.00291519 1.62564 -0.0094928 -0.00291363 1.70011 -0.00947614 -0.00291086 1.7676 -0.00945978 -0.00290705 1.82888 -0.00944278 -0.00290174 1.91566 -0.00942637 -0.00289506 1.99585 -0.00940964 -0.00288633 2.10543 -0.00939403 -0.00287596 2.20656 -0.00937944 -0.00286415 2.29452 -0.00936596 -0.0028512 2.37688 -0.00935309 -0.00283724 2.41515 -0.00934076 -0.00282285 2.4499 -0.00932838 -0.00280805 2.43896 -0.00931583 -0.0027934 2.4263 -0.009303 -0.00277891 2.40761 -0.00928992 -0.00276466 2.38985 -0.00927618 -0.00275071 2.33731 -0.00926174 -0.00273748 2.28695 -0.00924616 -0.00272508 2.19911 -0.00922957 -0.00271407 2.11434 -0.0092121 -0.00270445 2.03292 -0.00919394 -0.00269625 1.95761 -0.00917523 -0.00268936 1.88958 -0.00915613 -0.00268367 1.83096 -0.00913661 -0.00267924 1.7566 -0.00911688 -0.00267617 1.69331 -0.00909689 -0.00267449 1.61464 -0.00907689 -0.00267427 1.54691 -0.00905694 -0.00267522 1.49825 -0.00903706 -0.00267708 1.45487 -0.00901726 -0.00267967 1.4251 -0.00899753 -0.00268286 1.39246 -0.00897783 -0.00268626 1.41023 -0.00895809 -0.00268945 1.41064
50.255 -0.00981675 -0.00291818 1.9653 -0.00979792 -0.0029115 1.89095 -0.00977897 -0.00290553 1.86653 -0.00976009 -0.00290067 1.78796 -0.00974116 -0.00289723 1.71827 -0.00972231 -0.00289512 1.65102 -0.00970363 -0.00289424 1.58723 -0.00968519 -0.00289456 1.52232 -0.00966707 -0.00289604 1.45811 -0.00965001 -0.00289822 1.42952 -0.00963333 -0.00290085 1.40016 -0.00961748 -0.00290348 1.41246 -0.00960192 -0.00290587 1.42283 -0.00958631 -0.00290811 1.43324 -0.00957094 -0.00291017 1.44124 -0.00955499 -0.00291193 1.47914 -0.00953918 -0.00291309 1.51343 -0.00952267 -0.00291349 1.57778 -0.0095063 -0.00291287 1.63673 -0.00948981 -0.00291132 1.68995 -0.00947353 -0.00290895 1.73731 -0.0094563 -0.00290529 1.82016 -0.00943949 -0.0029003 1.89686 -0.00942202 -0.00289319 2.01525 -0.00940558 -0.00288419 2.12555 -0.00939012 -0.00287352 2.22314 -0.0093758 -0.00286148 2.31485 -0.00936218 -0.00284824 2.36797 -0.00934929 -0.00283437 2.41635 -0.00933659 -0.00281992 2.42352 -0.00932398 -0.00280542 2.42735 -0.00931133 -0.00279088 2.4232 -0.00929862 -0.0027764 2.41846 -0.0092854 -0.00276204 2.37642 -0.00927159 -0.00274823 2.33531 -0.00925669 -0.00273505 2.25495 -0.0092408 -0.00272308 2.17678 -0.009224 -0.00271237 2.09988 -0.00920646 -0.00270293 2.02869 -0.00918829 -0.0026947 1.96306 -0.00916967 -0.00268761 1.90698 -0.00915051 -0.00268174 1.82842 -0.00913101 -0.00267729 1.76091 -0.00911111 -0.00267438 1.66938 -0.0090911 -0.00267319 1.58904 -0.00907109 -0.00267342 1.52786 -0.00905114 -0.00267481 1.4725 -0.0090313 -0.00267715 1.43121 -0.00901156 -0.00268032 1.3882 -0.00899188 -0.0026839 1.39444 -0.0089722 -0.00268746 1.38591
50.305 -0.00982702 -0.00292913 2.11012 -0.00980927 -0.00291996 2.023 -0.00979121 -0.00291163 1.98912 -0.00977293 -0.00290465 1.89251 -0.00975434 -0.00289939 1.80639 -0.0097356 -0.00289575 1.72405 -0.00971688 -0.00289364 1.64575 -0.00969828 -0.002893 1.56712 -0.00967993 -0.0028938 1.48947 -0.00966266 -0.00289554 1.45247 -0.00964578 -0.00289787 1.41484 -0.00962987 -0.00290032 1.42102 -0.00961428 -0.00290264 1.42562 -0.00959865 -0.00290487 1.43081 -0.00958328 -0.00290701 1.43395 -0.00956747 -0.00290895 1.46233 -0.00955181 -0.00291044 1.48758 -0.0095356 -0.00291137 1.53765 -0.0095195 -0.00291152 1.58301 -0.00950322 -0.00291097 1.62388 -0.00948707 -0.0029098 1.65945 -0.00946979 -0.00290757 1.73676 -0.00945279 -0.00290407 1.80841 -0.00943488 -0.00289856 1.92862 -0.00941781 -0.00289103 2.04138 -0.00940159 -0.00288171 2.14242 -0.00938642 -0.00287087 2.23758 -0.00937193 -0.00285865 2.30368 -0.00935828 -0.00284558 2.3641 -0.00934503 -0.00283172 2.39179 -0.00933215 -0.00281755 2.41464 -0.00931949 -0.00280312 2.42775 -0.00930701 -0.00278854 2.43902 -0.00929422 -0.00277387 2.4093 -0.00928099 -0.00275959 2.37952 -0.00926677 -0.00274572 2.30696 -0.00925159 -0.00273291 2.23581 -0.00923549 -0.0027212 2.16419 -0.00921864 -0.00271062 2.0978 -0.00920111 -0.00270114 2.0354 -0.00918307 -0.00269269 1.98241 -0.00916439 -0.00268541 1.90179 -0.00914526 -0.00267956 1.83177 -0.00912555 -0.00267534 1.73046 -0.0091056 -0.00267302 1.6399 -0.00908557 -0.00267233 1.56792 -0.00906557 -0.00267302 1.50187 -0.00904565 -0.00267489 1.44996 -0.00902586 -0.00267777 1.39737 -0.00900617 -0.00268127 1.3922 -0.0089865 -0.00268492 1.37496
50.355 -0.00983583 -0.00294056 2.24768 -0.00981941 -0.00292916 2.14934 -0.00980248 -0.00291872 2.10553 -0.00978503 -0.00290978 1.99405 -0.00976695 -0.00290277 1.89412 -0.0097485 -0.00289761 1.79893 -0.00972988 -0.0028942 1.70844 -0.00971125 -0.0028925 1.61842 -0.00969276 -0.00289246 1.52998 -0.00967532 -0.00289358 1.48491 -0.00965825 -0.00289544 1.43954 -0.00964224 -0.00289757 1.43818 -0.00962656 -0.00289968 1.43566 -0.00961086 -0.00290182 1.43434 -0.00959543 -0.00290396 1.4314 -0.0095797 -0.00290601 1.45077 -0.00956414 -0.00290774 1.46756 -0.00954817 -0.00290908 1.5059 -0.0095323 -0.00290982 1.5403 -0.0095162 -0.00291005 1.57145 -0.0095002 -0.00290981 1.59809 -0.00948302 -0.00290871 1.66866 -0.00946602 -0.00290646 1.73411 -0.00944797 -0.00290239 1.84944 -0.00943057 -0.00289635 1.958 -0.00941379 -0.00288851 2.0562 -0.00939789 -0.00287915 2.14863 -0.0093825 -0.00286823 2.22471 -0.00936799 -0.00285626 2.29454 -0.00935395 -0.0028432 2.34411 -0.00934057 -0.00282954 2.38749 -0.00932768 -0.00281536 2.41958 -0.00931524 -0.0028008 2.44869 -0.00930272 -0.00278596 2.43279 -0.00928996 -0.00277132 2.41591 -0.00927634 -0.00275691 2.3522 -0.00926183 -0.00274339 2.28905 -0.00924644 -0.0027308 2.22391 -0.0092303 -0.0027192 2.16334 -0.00921347 -0.00270857 2.10527 -0.0091961 -0.00269885 2.05613 -0.00917801 -0.00269022 1.97533 -0.00915936 -0.00268299 1.90433 -0.00913997 -0.00267741 1.79607 -0.00912017 -0.00267386 1.6976 -0.00910018 -0.0026721 1.61665 -0.00908014 -0.0026719 1.54142 -0.00906016 -0.00267307 1.48005 -0.00904029 -0.00267544 1.4189 -0.00902054 -0.0026786 1.4029 -0.00900084 -0.00268209 1.37756
50.405 -0.00984366 -0.00295262 2.37614 -0.00982875 -0.0029393 2.26905 -0.00981311 -0.00292698 2.21599 -0.00979667 -0.00291626 2.09299 -0.0097793 -0.00290759 1.98208 -0.0097613 -0.00290091 1.87661 -0.00974293 -0.00289615 1.77656 -0.00972439 -0.00289326 1.67786 -0.00970588 -0.00289219 1.58163 -0.0096883 -0.00289248 1.52864 -0.00967105 -0.00289367 1.47592 -0.00965486 -0.00289531 1.46508 -0.00963901 -0.00289708 1.45358 -0.00962317 -0.00289903 1.444 -0.0096076 -0.00290109 1.4333 -0.00959189 -0.00290318 1.44417 -0.00957636 -0.00290508 1.45306 -0.00956056 -0.00290671 1.48245 -0.00954486 -0.00290788 1.50871 -0.00952893 -0.00290867 1.53294 -0.00951308 -0.00290909 1.5535 -0.00949609 -0.00290884 1.61633 -0.00947923 -0.00290756 1.67466 -0.00946131 -0.00290472 1.77954 -0.00944385 -0.00290009 1.8783 -0.00942677 -0.00289379 1.96817 -0.00941035 -0.00288605 2.05237 -0.00939412 -0.00287668 2.13447 -0.00937873 -0.00286609 2.21015 -0.00936373 -0.00285407 2.2813 -0.00934963 -0.00284111 2.3452 -0.00933627 -0.00282734 2.39657 -0.00932362 -0.00281295 2.44392 -0.00931115 -0.00279808 2.44298 -0.00929864 -0.00278323 2.44011 -0.00928548 -0.00276845 2.38714 -0.00927154 -0.00275439 2.33376 -0.00925682 -0.00274108 2.27694 -0.00924138 -0.0027286 2.22374 -0.00922527 -0.00271694 2.17156 -0.00920863 -0.00270606 2.12748 -0.00919122 -0.00269615 2.04824 -0.00917315 -0.00268759 1.97773 -0.0091542 -0.00268063 1.86498 -0.00913466 -0.00267577 1.76076 -0.00911479 -0.00267282 1.67261 -0.00909478 -0.00267158 1.58973 -0.00907475 -0.00267185 1.52017 -0.00905479 -0.00267349 1.45156 -0.00903496 -0.00267609 1.42556 -0.00901519 -0.00267918 1.39285
50.455 -0.00985097 -0.00296579 2.49483 -0.00983769 -0.00295085 2.3827 -0.00982349 -0.00293689 2.32254 -0.00980822 -0.00292454 2.19133 -0.00979174 -0.00291427 2.07256 -0.00977437 -0.00290605 1.95981 -0.00975644 -0.00289984 1.85338 -0.00973815 -0.00289558 1.74934 -0.00971976 -0.00289324 1.649 -0.00970208 -0.00289241 1.58798 -0.00968466 -0.00289265 1.52804 -0.00966819 -0.00289355 1.5048 -0.00965205 -0.00289481 1.48142 -0.00963594 -0.00289643 1.46083 -0.00962011 -0.00289834 1.43959 -0.00960434 -0.00290041 1.442 -0.00958875 -0.00290241 1.44295 -0.00957307 -0.00290424 1.46592 -0.0095575 -0.00290571 1.48644 -0.00954168 -0.00290689 1.50598 -0.00952595 -0.00290777 1.52255 -0.00950921 -0.0029081 1.57702 -0.00949254 -0.00290757 1.62756 -0.00947492 -0.00290574 1.7186 -0.00945758 -0.00290238 1.80407 -0.00944041 -0.00289756 1.88209 -0.00942367 -0.00289148 1.9545 -0.00940677 -0.00288379 2.03869 -0.00939058 -0.00287478 2.1166 -0.00937455 -0.00286402 2.20682 -0.00935958 -0.00285196 2.28921 -0.00934554 -0.00283878 2.35835 -0.00933243 -0.00282473 2.42265 -0.00931974 -0.00281001 2.43718 -0.00930725 -0.00279514 2.4488 -0.00929433 -0.00278018 2.40887 -0.00928082 -0.00276576 2.36742 -0.00926664 -0.00275192 2.3211 -0.00925186 -0.00273872 2.27725 -0.00923647 -0.00272616 2.23288 -0.00922057 -0.00271425 2.19552 -0.00920392 -0.00270317 2.11957 -0.00918654 -0.00269333 2.0511 -0.00916813 -0.00268502 1.93606 -0.00914897 -0.00267882 1.82806 -0.00912932 -0.00267459 1.73448 -0.0091094 -0.00267216 1.64552 -0.00908937 -0.00267138 1.56909 -0.00906935 -0.0026721 1.49417 -0.00904943 -0.00267393 1.45912 -0.00902958 -0.00267639 1.4198
